HST_NICMOS3_F160W
frq          wvl          transmission
[GHz]        [micron]                 
1.66448e+05  1.80111e+00  8.52000e-02
1.66440e+05  1.80120e+00  8.45340e-02
1.66431e+05  1.80130e+00  8.38660e-02
1.66423e+05  1.80139e+00  8.31990e-02
1.66414e+05  1.80148e+00  8.25310e-02
1.66406e+05  1.80157e+00  8.18850e-02
1.66397e+05  1.80167e+00  8.12420e-02
1.66389e+05  1.80176e+00  8.05990e-02
1.66380e+05  1.80185e+00  7.99560e-02
1.66372e+05  1.80194e+00  7.93130e-02
1.66363e+05  1.80204e+00  7.86950e-02
1.66355e+05  1.80213e+00  7.81160e-02
1.66346e+05  1.80222e+00  7.75360e-02
1.66338e+05  1.80231e+00  7.69570e-02
1.66329e+05  1.80241e+00  7.63780e-02
1.66321e+05  1.80250e+00  7.57980e-02
1.66312e+05  1.80259e+00  7.52150e-02
1.66303e+05  1.80268e+00  7.46310e-02
1.66295e+05  1.80278e+00  7.40470e-02
1.66286e+05  1.80287e+00  7.34630e-02
1.66278e+05  1.80296e+00  7.28800e-02
1.66269e+05  1.80305e+00  7.23240e-02
1.66261e+05  1.80315e+00  7.17900e-02
1.66252e+05  1.80324e+00  7.12550e-02
1.66244e+05  1.80333e+00  7.07200e-02
1.66235e+05  1.80342e+00  7.01860e-02
1.66227e+05  1.80352e+00  6.96500e-02
1.66218e+05  1.80361e+00  6.91110e-02
1.66210e+05  1.80370e+00  6.85720e-02
1.66201e+05  1.80379e+00  6.80320e-02
1.66193e+05  1.80389e+00  6.74930e-02
1.66184e+05  1.80398e+00  6.69530e-02
1.66176e+05  1.80407e+00  6.64080e-02
1.66167e+05  1.80416e+00  6.58600e-02
1.66159e+05  1.80426e+00  6.53130e-02
1.66150e+05  1.80435e+00  6.47660e-02
1.66142e+05  1.80444e+00  6.42180e-02
1.66133e+05  1.80453e+00  6.36760e-02
1.66125e+05  1.80463e+00  6.31410e-02
1.66116e+05  1.80472e+00  6.26080e-02
1.66107e+05  1.80481e+00  6.20730e-02
1.66099e+05  1.80490e+00  6.15380e-02
1.66090e+05  1.80500e+00  6.10040e-02
1.66082e+05  1.80509e+00  6.05140e-02
1.66073e+05  1.80518e+00  6.00270e-02
1.66065e+05  1.80527e+00  5.95390e-02
1.66056e+05  1.80537e+00  5.90510e-02
1.66048e+05  1.80546e+00  5.85640e-02
1.66039e+05  1.80555e+00  5.80800e-02
1.66031e+05  1.80564e+00  5.75970e-02
1.66022e+05  1.80573e+00  5.71140e-02
1.66014e+05  1.80583e+00  5.66320e-02
1.66005e+05  1.80592e+00  5.61490e-02
1.65997e+05  1.80601e+00  5.56690e-02
1.65988e+05  1.80611e+00  5.52040e-02
1.65980e+05  1.80620e+00  5.47400e-02
1.65971e+05  1.80629e+00  5.42750e-02
1.65963e+05  1.80638e+00  5.38100e-02
1.65954e+05  1.80648e+00  5.33450e-02
1.65946e+05  1.80657e+00  5.28840e-02
1.65937e+05  1.80666e+00  5.24240e-02
1.65929e+05  1.80675e+00  5.19650e-02
1.65920e+05  1.80685e+00  5.15050e-02
1.65912e+05  1.80694e+00  5.10440e-02
1.65903e+05  1.80703e+00  5.05960e-02
1.65895e+05  1.80712e+00  5.01710e-02
1.65886e+05  1.80722e+00  4.97440e-02
1.65878e+05  1.80731e+00  4.93190e-02
1.65869e+05  1.80740e+00  4.88940e-02
1.65861e+05  1.80750e+00  4.84670e-02
1.65852e+05  1.80759e+00  4.80310e-02
1.65844e+05  1.80768e+00  4.75930e-02
1.65835e+05  1.80777e+00  4.71550e-02
1.65827e+05  1.80787e+00  4.67180e-02
1.65818e+05  1.80796e+00  4.62790e-02
1.65810e+05  1.80805e+00  4.58790e-02
1.65801e+05  1.80814e+00  4.55100e-02
1.65793e+05  1.80824e+00  4.51400e-02
1.65784e+05  1.80833e+00  4.47710e-02
1.65776e+05  1.80842e+00  4.44010e-02
1.65767e+05  1.80851e+00  4.40310e-02
1.65759e+05  1.80861e+00  4.36570e-02
1.65750e+05  1.80870e+00  4.32830e-02
1.65742e+05  1.80879e+00  4.29090e-02
1.65733e+05  1.80889e+00  4.25360e-02
1.65725e+05  1.80898e+00  4.21610e-02
1.65716e+05  1.80907e+00  4.18040e-02
1.65708e+05  1.80916e+00  4.14520e-02
1.65699e+05  1.80926e+00  4.11000e-02
1.65691e+05  1.80935e+00  4.07480e-02
1.65682e+05  1.80944e+00  4.03970e-02
1.65674e+05  1.80953e+00  4.00440e-02
1.65665e+05  1.80963e+00  3.96890e-02
1.65657e+05  1.80972e+00  3.93340e-02
1.65648e+05  1.80981e+00  3.89790e-02
1.65640e+05  1.80991e+00  3.86240e-02
1.65631e+05  1.81000e+00  3.82690e-02
1.65623e+05  1.81009e+00  3.79460e-02
1.65614e+05  1.81018e+00  3.76250e-02
1.65606e+05  1.81028e+00  3.73040e-02
1.65597e+05  1.81037e+00  3.69840e-02
1.65589e+05  1.81046e+00  3.66630e-02
1.65580e+05  1.81055e+00  3.63240e-02
1.65572e+05  1.81065e+00  3.59740e-02
1.65563e+05  1.81074e+00  3.56230e-02
1.65555e+05  1.81083e+00  3.52730e-02
1.65546e+05  1.81093e+00  3.49230e-02
1.65538e+05  1.81102e+00  3.45800e-02
1.65529e+05  1.81111e+00  3.42680e-02
1.65521e+05  1.81121e+00  3.39550e-02
1.65512e+05  1.81130e+00  3.36430e-02
1.65504e+05  1.81139e+00  3.33300e-02
1.65496e+05  1.81148e+00  3.30180e-02
1.65487e+05  1.81158e+00  3.27200e-02
1.65479e+05  1.81167e+00  3.24250e-02
1.65470e+05  1.81176e+00  3.21300e-02
1.65462e+05  1.81185e+00  3.18340e-02
1.65453e+05  1.81195e+00  3.15400e-02
1.65445e+05  1.81204e+00  3.12620e-02
1.65436e+05  1.81213e+00  3.10070e-02
1.65428e+05  1.81223e+00  3.07520e-02
1.65419e+05  1.81232e+00  3.04970e-02
1.65411e+05  1.81241e+00  3.02420e-02
1.65402e+05  1.81251e+00  2.99880e-02
1.65394e+05  1.81260e+00  2.97410e-02
1.65385e+05  1.81269e+00  2.94960e-02
1.65377e+05  1.81278e+00  2.92500e-02
1.65368e+05  1.81288e+00  2.90040e-02
1.65360e+05  1.81297e+00  2.87580e-02
1.65351e+05  1.81306e+00  2.84900e-02
1.65343e+05  1.81316e+00  2.82110e-02
1.65334e+05  1.81325e+00  2.79320e-02
1.65326e+05  1.81334e+00  2.76540e-02
1.65317e+05  1.81344e+00  2.73760e-02
1.65309e+05  1.81353e+00  2.71120e-02
1.65300e+05  1.81362e+00  2.68820e-02
1.65292e+05  1.81371e+00  2.66520e-02
1.65284e+05  1.81381e+00  2.64230e-02
1.65275e+05  1.81390e+00  2.61930e-02
1.65267e+05  1.81399e+00  2.59630e-02
1.65258e+05  1.81409e+00  2.57480e-02
1.65250e+05  1.81418e+00  2.55340e-02
1.65241e+05  1.81427e+00  2.53200e-02
1.65233e+05  1.81436e+00  2.51070e-02
1.65224e+05  1.81446e+00  2.48930e-02
1.65216e+05  1.81455e+00  2.46740e-02
1.65207e+05  1.81464e+00  2.44500e-02
1.65199e+05  1.81474e+00  2.42270e-02
1.65190e+05  1.81483e+00  2.40030e-02
1.65182e+05  1.81492e+00  2.37800e-02
1.65173e+05  1.81502e+00  2.35570e-02
1.65165e+05  1.81511e+00  2.33380e-02
1.65157e+05  1.81520e+00  2.31190e-02
1.65148e+05  1.81530e+00  2.29000e-02
1.65140e+05  1.81539e+00  2.26810e-02
1.65131e+05  1.81548e+00  2.24620e-02
1.65123e+05  1.81557e+00  2.22420e-02
1.65114e+05  1.81567e+00  2.20210e-02
1.65106e+05  1.81576e+00  2.18010e-02
1.65097e+05  1.81585e+00  2.15800e-02
1.65089e+05  1.81595e+00  2.13600e-02
1.65080e+05  1.81604e+00  2.11620e-02
1.65072e+05  1.81613e+00  2.09970e-02
1.65063e+05  1.81623e+00  2.08320e-02
1.65055e+05  1.81632e+00  2.06670e-02
1.65047e+05  1.81641e+00  2.05010e-02
1.65038e+05  1.81651e+00  2.03360e-02
1.65030e+05  1.81660e+00  2.01680e-02
1.65021e+05  1.81669e+00  2.00000e-02
1.65013e+05  1.81678e+00  1.98320e-02
1.65004e+05  1.81688e+00  1.96630e-02
1.64996e+05  1.81697e+00  1.94950e-02
1.64987e+05  1.81706e+00  1.93220e-02
1.64979e+05  1.81716e+00  1.91470e-02
1.64970e+05  1.81725e+00  1.89710e-02
1.64962e+05  1.81734e+00  1.87950e-02
1.64954e+05  1.81744e+00  1.86200e-02
1.64945e+05  1.81753e+00  1.84480e-02
1.64937e+05  1.81762e+00  1.82850e-02
1.64928e+05  1.81772e+00  1.81210e-02
1.64920e+05  1.81781e+00  1.79580e-02
1.64911e+05  1.81790e+00  1.77940e-02
1.64903e+05  1.81800e+00  1.76310e-02
1.64894e+05  1.81809e+00  1.74990e-02
1.64886e+05  1.81818e+00  1.73700e-02
1.64877e+05  1.81828e+00  1.72400e-02
1.64869e+05  1.81837e+00  1.71100e-02
1.64860e+05  1.81846e+00  1.69800e-02
1.64852e+05  1.81856e+00  1.68380e-02
1.64844e+05  1.81865e+00  1.66880e-02
1.64835e+05  1.81874e+00  1.65380e-02
1.64827e+05  1.81883e+00  1.63880e-02
1.64818e+05  1.81893e+00  1.62370e-02
1.64810e+05  1.81902e+00  1.60900e-02
1.64801e+05  1.81911e+00  1.59520e-02
1.64793e+05  1.81921e+00  1.58150e-02
1.64784e+05  1.81930e+00  1.56770e-02
1.64776e+05  1.81939e+00  1.55390e-02
1.64768e+05  1.81949e+00  1.54020e-02
1.64759e+05  1.81958e+00  1.52680e-02
1.64751e+05  1.81967e+00  1.51350e-02
1.64742e+05  1.81977e+00  1.50020e-02
1.64734e+05  1.81986e+00  1.48680e-02
1.64725e+05  1.81995e+00  1.47350e-02
1.64717e+05  1.82005e+00  1.46080e-02
1.64708e+05  1.82014e+00  1.44870e-02
1.64700e+05  1.82023e+00  1.43650e-02
1.64692e+05  1.82033e+00  1.42440e-02
1.64683e+05  1.82042e+00  1.41230e-02
1.64675e+05  1.82051e+00  1.39960e-02
1.64666e+05  1.82061e+00  1.38370e-02
1.64658e+05  1.82070e+00  1.36790e-02
1.64649e+05  1.82079e+00  1.35200e-02
1.64641e+05  1.82089e+00  1.33620e-02
1.64632e+05  1.82098e+00  1.32040e-02
1.64624e+05  1.82107e+00  1.30820e-02
1.64616e+05  1.82117e+00  1.29710e-02
1.64607e+05  1.82126e+00  1.28600e-02
1.64599e+05  1.82135e+00  1.27490e-02
1.64590e+05  1.82145e+00  1.26370e-02
1.64582e+05  1.82154e+00  1.25350e-02
1.64573e+05  1.82163e+00  1.24450e-02
1.64565e+05  1.82173e+00  1.23550e-02
1.64556e+05  1.82182e+00  1.22650e-02
1.64548e+05  1.82191e+00  1.21750e-02
1.64540e+05  1.82201e+00  1.20820e-02
1.64531e+05  1.82210e+00  1.19620e-02
1.64523e+05  1.82219e+00  1.18430e-02
1.64514e+05  1.82229e+00  1.17230e-02
1.64506e+05  1.82238e+00  1.16030e-02
1.64498e+05  1.82247e+00  1.14830e-02
1.64489e+05  1.82257e+00  1.14020e-02
1.64481e+05  1.82266e+00  1.13360e-02
1.64472e+05  1.82276e+00  1.12700e-02
1.64464e+05  1.82285e+00  1.12040e-02
1.64455e+05  1.82294e+00  1.11370e-02
1.64447e+05  1.82303e+00  1.10510e-02
1.64438e+05  1.82313e+00  1.09290e-02
1.64430e+05  1.82322e+00  1.08070e-02
1.64422e+05  1.82332e+00  1.06850e-02
1.64413e+05  1.82341e+00  1.05640e-02
1.64405e+05  1.82350e+00  1.04430e-02
1.64396e+05  1.82360e+00  1.03730e-02
1.64388e+05  1.82369e+00  1.03030e-02
1.64379e+05  1.82378e+00  1.02330e-02
1.64371e+05  1.82388e+00  1.01630e-02
1.64363e+05  1.82397e+00  1.00930e-02
1.64354e+05  1.82406e+00  1.00200e-02
1.64346e+05  1.82416e+00  9.94500e-03
1.64337e+05  1.82425e+00  9.87000e-03
1.64329e+05  1.82434e+00  9.79600e-03
1.64321e+05  1.82444e+00  9.72100e-03
1.64312e+05  1.82453e+00  9.64000e-03
1.64304e+05  1.82462e+00  9.54500e-03
1.64295e+05  1.82472e+00  9.45100e-03
1.64287e+05  1.82481e+00  9.35600e-03
1.64278e+05  1.82490e+00  9.26200e-03
1.64270e+05  1.82500e+00  9.16800e-03
1.64262e+05  1.82509e+00  9.10200e-03
1.64253e+05  1.82519e+00  9.03700e-03
1.64245e+05  1.82528e+00  8.97200e-03
1.64236e+05  1.82537e+00  8.90700e-03
1.64228e+05  1.82547e+00  8.84200e-03
1.64219e+05  1.82556e+00  8.74000e-03
1.64211e+05  1.82565e+00  8.61800e-03
1.64203e+05  1.82575e+00  8.49600e-03
1.64194e+05  1.82584e+00  8.37400e-03
1.64186e+05  1.82593e+00  8.25200e-03
1.64177e+05  1.82603e+00  8.15500e-03
1.64169e+05  1.82612e+00  8.11800e-03
1.64161e+05  1.82622e+00  8.08100e-03
1.64152e+05  1.82631e+00  8.04400e-03
1.64144e+05  1.82640e+00  8.00600e-03
1.64135e+05  1.82650e+00  7.96900e-03
1.64127e+05  1.82659e+00  7.91400e-03
1.64118e+05  1.82668e+00  7.85800e-03
1.64110e+05  1.82678e+00  7.80300e-03
1.64102e+05  1.82687e+00  7.74700e-03
1.64093e+05  1.82696e+00  7.69100e-03
1.64085e+05  1.82706e+00  7.63100e-03
1.64076e+05  1.82715e+00  7.56900e-03
1.64068e+05  1.82725e+00  7.50600e-03
1.64060e+05  1.82734e+00  7.44400e-03
1.64051e+05  1.82743e+00  7.38100e-03
1.64043e+05  1.82753e+00  7.32300e-03
1.64034e+05  1.82762e+00  7.27400e-03
1.64026e+05  1.82771e+00  7.22500e-03
1.64018e+05  1.82781e+00  7.17700e-03
1.64009e+05  1.82790e+00  7.12800e-03
1.64001e+05  1.82800e+00  7.07900e-03
1.63992e+05  1.82809e+00  7.03400e-03
1.63984e+05  1.82818e+00  6.98900e-03
1.63975e+05  1.82828e+00  6.94300e-03
1.63967e+05  1.82837e+00  6.89800e-03
1.63959e+05  1.82846e+00  6.85300e-03
1.63950e+05  1.82856e+00  6.80200e-03
1.63942e+05  1.82865e+00  6.74800e-03
1.63933e+05  1.82875e+00  6.69500e-03
1.63925e+05  1.82884e+00  6.64100e-03
1.63917e+05  1.82893e+00  6.58700e-03
1.63908e+05  1.82903e+00  6.53200e-03
1.63900e+05  1.82912e+00  6.47300e-03
1.63891e+05  1.82921e+00  6.41500e-03
1.63883e+05  1.82931e+00  6.35700e-03
1.63875e+05  1.82940e+00  6.29900e-03
1.63866e+05  1.82950e+00  6.24000e-03
1.63858e+05  1.82959e+00  6.19400e-03
1.63849e+05  1.82968e+00  6.14800e-03
1.63841e+05  1.82978e+00  6.10300e-03
1.63833e+05  1.82987e+00  6.05700e-03
1.63824e+05  1.82996e+00  6.01100e-03
1.63816e+05  1.83006e+00  5.95200e-03
1.63807e+05  1.83015e+00  5.88500e-03
1.63799e+05  1.83025e+00  5.81700e-03
1.63791e+05  1.83034e+00  5.74900e-03
1.63782e+05  1.83043e+00  5.68200e-03
1.63774e+05  1.83053e+00  5.61800e-03
1.63765e+05  1.83062e+00  5.56500e-03
1.63757e+05  1.83071e+00  5.51300e-03
1.63749e+05  1.83081e+00  5.46000e-03
1.63740e+05  1.83090e+00  5.40700e-03
1.63732e+05  1.83100e+00  5.35400e-03
1.63723e+05  1.83109e+00  5.34600e-03
1.63715e+05  1.83118e+00  5.33900e-03
1.63707e+05  1.83128e+00  5.33300e-03
1.63698e+05  1.83137e+00  5.32700e-03
1.63690e+05  1.83147e+00  5.32000e-03
1.63682e+05  1.83156e+00  5.27800e-03
1.63673e+05  1.83165e+00  5.21400e-03
1.63665e+05  1.83175e+00  5.15000e-03
1.63656e+05  1.83184e+00  5.08700e-03
1.63648e+05  1.83193e+00  5.02300e-03
1.63640e+05  1.83203e+00  4.97100e-03
1.63631e+05  1.83212e+00  4.94500e-03
1.63623e+05  1.83222e+00  4.91900e-03
1.63614e+05  1.83231e+00  4.89300e-03
1.63606e+05  1.83240e+00  4.86700e-03
1.63598e+05  1.83250e+00  4.84100e-03
1.63589e+05  1.83259e+00  4.80000e-03
1.63581e+05  1.83269e+00  4.75900e-03
1.63573e+05  1.83278e+00  4.71800e-03
1.63564e+05  1.83287e+00  4.67700e-03
1.63556e+05  1.83297e+00  4.63600e-03
1.63547e+05  1.83306e+00  4.60400e-03
1.63539e+05  1.83316e+00  4.57500e-03
1.63531e+05  1.83325e+00  4.54700e-03
1.63522e+05  1.83334e+00  4.51900e-03
1.63514e+05  1.83344e+00  4.49100e-03
1.63505e+05  1.83353e+00  4.45400e-03
1.63497e+05  1.83363e+00  4.40200e-03
1.63489e+05  1.83372e+00  4.35000e-03
1.63480e+05  1.83381e+00  4.29800e-03
1.63472e+05  1.83391e+00  4.24600e-03
1.63464e+05  1.83400e+00  4.19500e-03
1.63455e+05  1.83410e+00  4.17900e-03
1.63447e+05  1.83419e+00  4.16300e-03
1.63438e+05  1.83428e+00  4.14700e-03
1.63430e+05  1.83438e+00  4.13000e-03
1.63422e+05  1.83447e+00  4.11400e-03
1.63413e+05  1.83457e+00  4.09400e-03
1.63405e+05  1.83466e+00  4.07200e-03
1.63397e+05  1.83475e+00  4.05100e-03
1.63388e+05  1.83485e+00  4.02900e-03
1.63380e+05  1.83494e+00  4.00700e-03
1.63371e+05  1.83504e+00  3.98500e-03
1.63363e+05  1.83513e+00  3.96200e-03
1.63355e+05  1.83523e+00  3.93900e-03
1.63346e+05  1.83532e+00  3.91600e-03
1.63338e+05  1.83541e+00  3.89400e-03
1.63330e+05  1.83551e+00  3.87000e-03
1.63321e+05  1.83560e+00  3.84400e-03
1.63313e+05  1.83570e+00  3.81700e-03
1.63304e+05  1.83579e+00  3.79000e-03
1.63296e+05  1.83588e+00  3.76300e-03
1.63288e+05  1.83598e+00  3.73600e-03
1.63279e+05  1.83607e+00  3.70100e-03
1.63271e+05  1.83617e+00  3.66400e-03
1.63263e+05  1.83626e+00  3.62600e-03
1.63254e+05  1.83635e+00  3.58900e-03
1.63246e+05  1.83645e+00  3.55100e-03
1.63237e+05  1.83654e+00  3.51700e-03
1.63229e+05  1.83664e+00  3.48700e-03
1.63221e+05  1.83673e+00  3.45700e-03
1.63212e+05  1.83683e+00  3.42700e-03
1.63204e+05  1.83692e+00  3.39800e-03
1.63196e+05  1.83701e+00  3.36800e-03
1.63187e+05  1.83711e+00  3.33800e-03
1.63179e+05  1.83720e+00  3.30800e-03
1.63170e+05  1.83730e+00  3.27900e-03
1.63162e+05  1.83739e+00  3.24900e-03
1.63154e+05  1.83748e+00  3.21900e-03
1.63145e+05  1.83758e+00  3.19300e-03
1.63137e+05  1.83767e+00  3.16800e-03
1.63129e+05  1.83777e+00  3.14300e-03
1.63120e+05  1.83786e+00  3.11800e-03
1.63112e+05  1.83796e+00  3.09300e-03
1.63104e+05  1.83805e+00  3.07700e-03
1.63095e+05  1.83814e+00  3.06900e-03
1.63087e+05  1.83824e+00  3.06200e-03
1.63079e+05  1.83833e+00  3.05400e-03
1.63070e+05  1.83843e+00  3.04600e-03
1.63062e+05  1.83852e+00  3.03200e-03
1.63054e+05  1.83861e+00  2.99900e-03
1.63045e+05  1.83871e+00  2.96500e-03
1.63037e+05  1.83880e+00  2.93100e-03
1.63028e+05  1.83890e+00  2.89800e-03
1.63020e+05  1.83899e+00  2.86400e-03
1.63012e+05  1.83909e+00  2.87100e-03
1.63003e+05  1.83918e+00  2.88100e-03
1.62995e+05  1.83927e+00  2.89200e-03
1.62987e+05  1.83937e+00  2.90300e-03
1.62978e+05  1.83946e+00  2.91400e-03
1.62970e+05  1.83956e+00  2.88700e-03
1.62962e+05  1.83965e+00  2.83700e-03
1.62953e+05  1.83975e+00  2.78600e-03
1.62945e+05  1.83984e+00  2.73500e-03
1.62936e+05  1.83993e+00  2.68500e-03
1.62928e+05  1.84003e+00  2.64900e-03
1.62920e+05  1.84012e+00  2.64500e-03
1.62911e+05  1.84022e+00  2.64200e-03
1.62903e+05  1.84031e+00  2.63800e-03
1.62895e+05  1.84041e+00  2.63400e-03
1.62886e+05  1.84050e+00  2.63100e-03
1.62878e+05  1.84060e+00  2.59600e-03
1.62870e+05  1.84069e+00  2.56200e-03
1.62861e+05  1.84078e+00  2.52800e-03
1.62853e+05  1.84088e+00  2.49400e-03
1.62845e+05  1.84097e+00  2.45900e-03
1.62836e+05  1.84107e+00  2.43800e-03
1.62828e+05  1.84116e+00  2.42300e-03
1.62820e+05  1.84126e+00  2.40700e-03
1.62811e+05  1.84135e+00  2.39200e-03
1.62803e+05  1.84144e+00  2.37600e-03
1.62795e+05  1.84154e+00  2.35700e-03
1.62786e+05  1.84163e+00  2.33400e-03
1.62778e+05  1.84173e+00  2.31100e-03
1.62770e+05  1.84182e+00  2.28800e-03
1.62761e+05  1.84192e+00  2.26500e-03
1.62753e+05  1.84201e+00  2.24500e-03
1.62745e+05  1.84211e+00  2.24900e-03
1.62736e+05  1.84220e+00  2.25200e-03
1.62728e+05  1.84229e+00  2.25600e-03
1.62720e+05  1.84239e+00  2.25900e-03
1.62711e+05  1.84248e+00  2.26300e-03
1.62703e+05  1.84258e+00  2.25400e-03
1.62694e+05  1.84267e+00  2.24300e-03
1.62686e+05  1.84277e+00  2.23200e-03
1.62678e+05  1.84286e+00  2.22000e-03
1.62669e+05  1.84296e+00  2.20900e-03
1.62661e+05  1.84305e+00  2.19000e-03
1.62653e+05  1.84314e+00  2.16400e-03
1.62644e+05  1.84324e+00  2.13900e-03
1.62636e+05  1.84333e+00  2.11300e-03
1.62628e+05  1.84343e+00  2.08700e-03
1.62619e+05  1.84352e+00  2.07200e-03
1.62611e+05  1.84362e+00  2.08800e-03
1.62603e+05  1.84371e+00  2.10500e-03
1.62594e+05  1.84381e+00  2.12200e-03
1.62586e+05  1.84390e+00  2.13900e-03
1.62578e+05  1.84400e+00  2.15500e-03
1.62569e+05  1.84409e+00  2.17400e-03
1.62561e+05  1.84418e+00  2.19300e-03
1.62553e+05  1.84428e+00  2.21200e-03
1.62544e+05  1.84437e+00  2.23000e-03
1.62536e+05  1.84447e+00  2.24900e-03
1.62528e+05  1.84456e+00  2.20400e-03
1.62519e+05  1.84466e+00  2.12600e-03
1.62511e+05  1.84475e+00  2.04700e-03
1.62503e+05  1.84485e+00  1.96900e-03
1.62494e+05  1.84494e+00  1.89100e-03
1.62486e+05  1.84503e+00  1.83800e-03
1.62478e+05  1.84513e+00  1.83000e-03
1.62469e+05  1.84522e+00  1.82100e-03
1.62461e+05  1.84532e+00  1.81300e-03
1.62453e+05  1.84541e+00  1.80400e-03
1.62444e+05  1.84551e+00  1.79700e-03
1.62436e+05  1.84560e+00  1.79600e-03
1.62428e+05  1.84570e+00  1.79500e-03
1.62419e+05  1.84579e+00  1.79400e-03
1.62411e+05  1.84589e+00  1.79400e-03
1.62403e+05  1.84598e+00  1.79300e-03
1.62394e+05  1.84608e+00  1.76900e-03
1.62386e+05  1.84617e+00  1.74000e-03
1.62378e+05  1.84627e+00  1.71000e-03
1.62369e+05  1.84636e+00  1.68100e-03
1.62361e+05  1.84645e+00  1.65200e-03
1.62353e+05  1.84655e+00  1.64300e-03
1.62344e+05  1.84664e+00  1.65500e-03
1.62336e+05  1.84674e+00  1.66600e-03
1.62328e+05  1.84683e+00  1.67800e-03
1.62320e+05  1.84693e+00  1.69000e-03
1.62311e+05  1.84702e+00  1.69700e-03
1.62303e+05  1.84712e+00  1.68900e-03
1.62295e+05  1.84721e+00  1.68200e-03
1.62286e+05  1.84731e+00  1.67400e-03
1.62278e+05  1.84740e+00  1.66700e-03
1.62270e+05  1.84750e+00  1.65900e-03
1.62261e+05  1.84759e+00  1.63700e-03
1.62253e+05  1.84769e+00  1.61400e-03
1.62245e+05  1.84778e+00  1.59100e-03
1.62236e+05  1.84788e+00  1.56800e-03
1.62228e+05  1.84797e+00  1.54500e-03
1.62220e+05  1.84806e+00  1.52200e-03
1.62211e+05  1.84816e+00  1.50000e-03
1.62203e+05  1.84825e+00  1.47700e-03
1.62195e+05  1.84835e+00  1.45400e-03
1.62186e+05  1.84844e+00  1.43200e-03
1.62178e+05  1.84854e+00  1.42200e-03
1.62170e+05  1.84863e+00  1.43200e-03
1.62162e+05  1.84873e+00  1.44300e-03
1.62153e+05  1.84882e+00  1.45300e-03
1.62145e+05  1.84892e+00  1.46300e-03
1.62137e+05  1.84901e+00  1.46800e-03
1.62128e+05  1.84911e+00  1.43800e-03
1.62120e+05  1.84920e+00  1.40800e-03
1.62112e+05  1.84930e+00  1.37700e-03
1.62103e+05  1.84939e+00  1.34700e-03
1.62095e+05  1.84949e+00  1.31600e-03
1.62087e+05  1.84958e+00  1.33000e-03
1.62078e+05  1.84968e+00  1.35100e-03
1.62070e+05  1.84977e+00  1.37200e-03
1.62062e+05  1.84987e+00  1.39300e-03
1.62053e+05  1.84996e+00  1.41400e-03
1.62045e+05  1.85005e+00  1.40000e-03
1.62037e+05  1.85015e+00  1.36100e-03
1.62029e+05  1.85024e+00  1.32200e-03
1.62020e+05  1.85034e+00  1.28200e-03
1.62012e+05  1.85043e+00  1.24300e-03
1.62004e+05  1.85053e+00  1.22100e-03
1.61995e+05  1.85062e+00  1.23900e-03
1.61987e+05  1.85072e+00  1.25700e-03
1.61979e+05  1.85081e+00  1.27500e-03
1.61970e+05  1.85091e+00  1.29300e-03
1.61962e+05  1.85100e+00  1.31000e-03
1.61954e+05  1.85110e+00  1.29700e-03
1.61946e+05  1.85119e+00  1.28300e-03
1.61937e+05  1.85129e+00  1.27000e-03
1.61929e+05  1.85138e+00  1.25700e-03
1.61921e+05  1.85148e+00  1.24400e-03
1.61912e+05  1.85157e+00  1.24700e-03
1.61904e+05  1.85167e+00  1.25500e-03
1.61896e+05  1.85176e+00  1.26300e-03
1.61887e+05  1.85186e+00  1.27100e-03
1.61879e+05  1.85195e+00  1.27900e-03
1.61871e+05  1.85205e+00  1.26600e-03
1.61863e+05  1.85214e+00  1.23100e-03
1.61854e+05  1.85224e+00  1.19500e-03
1.61846e+05  1.85233e+00  1.16000e-03
1.61838e+05  1.85243e+00  1.12500e-03
1.61829e+05  1.85252e+00  1.10200e-03
1.61821e+05  1.85262e+00  1.11700e-03
1.61813e+05  1.85271e+00  1.13300e-03
1.61804e+05  1.85281e+00  1.14800e-03
1.61796e+05  1.85290e+00  1.16300e-03
1.61788e+05  1.85300e+00  1.17900e-03
1.61780e+05  1.85309e+00  1.17000e-03
1.61771e+05  1.85319e+00  1.16100e-03
1.61763e+05  1.85328e+00  1.15100e-03
1.61755e+05  1.85338e+00  1.14200e-03
1.61746e+05  1.85347e+00  1.13300e-03
1.61738e+05  1.85357e+00  1.15400e-03
1.61730e+05  1.85366e+00  1.18800e-03
1.61722e+05  1.85376e+00  1.22300e-03
1.61713e+05  1.85385e+00  1.25700e-03
1.61705e+05  1.85395e+00  1.29100e-03
1.61697e+05  1.85404e+00  1.29000e-03
1.61688e+05  1.85414e+00  1.24200e-03
1.61680e+05  1.85423e+00  1.19500e-03
1.61672e+05  1.85433e+00  1.14800e-03
1.61664e+05  1.85442e+00  1.10100e-03
1.61655e+05  1.85452e+00  1.05700e-03
1.61647e+05  1.85461e+00  1.02800e-03
1.61639e+05  1.85471e+00  9.99000e-04
1.61630e+05  1.85480e+00  9.69000e-04
1.61622e+05  1.85490e+00  9.40000e-04
1.61614e+05  1.85499e+00  9.11000e-04
1.61606e+05  1.85509e+00  9.25000e-04
1.61597e+05  1.85518e+00  9.44000e-04
1.61589e+05  1.85528e+00  9.62000e-04
1.61581e+05  1.85537e+00  9.80000e-04
1.61572e+05  1.85547e+00  9.98000e-04
