UKIDSS_H
frq          wvl          transmission
[GHz]        [micron]                 
1.82745e+05  1.64050e+00  2.55800e-01
1.82689e+05  1.64100e+00  2.62200e-01
1.82633e+05  1.64150e+00  2.61500e-01
1.82578e+05  1.64200e+00  2.61100e-01
1.82522e+05  1.64250e+00  2.60900e-01
1.82466e+05  1.64300e+00  2.48000e-01
1.82411e+05  1.64350e+00  2.60300e-01
1.82356e+05  1.64400e+00  2.60500e-01
1.82300e+05  1.64450e+00  2.60900e-01
1.82245e+05  1.64500e+00  2.61000e-01
1.82189e+05  1.64550e+00  2.42800e-01
1.82134e+05  1.64600e+00  2.60600e-01
1.82079e+05  1.64650e+00  2.60300e-01
1.82023e+05  1.64700e+00  2.59500e-01
1.81968e+05  1.64750e+00  2.58300e-01
1.81913e+05  1.64800e+00  2.53600e-01
1.81858e+05  1.64850e+00  2.54100e-01
1.81803e+05  1.64900e+00  2.57200e-01
1.81747e+05  1.64950e+00  2.56900e-01
1.81692e+05  1.65000e+00  2.57400e-01
1.81637e+05  1.65050e+00  2.56600e-01
1.81582e+05  1.65100e+00  2.41100e-01
1.81527e+05  1.65150e+00  2.55800e-01
1.81472e+05  1.65200e+00  2.55600e-01
1.81418e+05  1.65250e+00  2.56200e-01
1.81363e+05  1.65300e+00  2.56000e-01
1.81308e+05  1.65350e+00  2.51600e-01
1.81253e+05  1.65400e+00  2.53000e-01
1.81198e+05  1.65450e+00  2.55300e-01
1.81143e+05  1.65500e+00  2.54100e-01
1.81089e+05  1.65550e+00  2.54000e-01
1.81034e+05  1.65600e+00  2.53800e-01
1.80979e+05  1.65650e+00  2.46800e-01
1.80925e+05  1.65700e+00  2.53300e-01
1.80870e+05  1.65750e+00  2.53400e-01
1.80816e+05  1.65800e+00  2.53100e-01
1.80761e+05  1.65850e+00  2.52700e-01
1.80707e+05  1.65900e+00  2.52400e-01
1.80652e+05  1.65950e+00  2.49300e-01
1.80598e+05  1.66000e+00  2.51600e-01
1.80543e+05  1.66050e+00  2.51800e-01
1.80489e+05  1.66100e+00  2.51400e-01
1.80435e+05  1.66150e+00  2.50700e-01
1.80381e+05  1.66200e+00  2.50400e-01
1.80326e+05  1.66250e+00  2.48500e-01
1.80272e+05  1.66300e+00  2.50200e-01
1.80218e+05  1.66350e+00  2.49600e-01
1.80164e+05  1.66400e+00  2.49700e-01
1.80110e+05  1.66450e+00  2.49500e-01
1.80056e+05  1.66500e+00  2.48600e-01
1.80001e+05  1.66550e+00  2.22100e-01
1.79947e+05  1.66600e+00  2.30000e-01
1.79893e+05  1.66650e+00  2.40100e-01
1.79840e+05  1.66700e+00  2.44400e-01
1.79786e+05  1.66750e+00  2.47200e-01
1.79732e+05  1.66800e+00  2.47400e-01
1.79678e+05  1.66850e+00  2.47300e-01
1.79624e+05  1.66900e+00  2.47800e-01
1.79570e+05  1.66950e+00  2.47500e-01
1.79516e+05  1.67000e+00  2.47600e-01
1.79463e+05  1.67050e+00  2.47000e-01
1.79409e+05  1.67100e+00  2.47100e-01
1.79355e+05  1.67150e+00  2.45900e-01
1.79302e+05  1.67200e+00  2.47200e-01
1.79248e+05  1.67250e+00  2.47100e-01
1.79195e+05  1.67300e+00  2.47100e-01
1.79141e+05  1.67350e+00  2.47000e-01
1.79087e+05  1.67400e+00  2.46900e-01
1.79034e+05  1.67450e+00  2.39700e-01
1.78981e+05  1.67500e+00  2.46900e-01
1.78927e+05  1.67550e+00  2.46600e-01
1.78874e+05  1.67600e+00  2.47000e-01
1.78820e+05  1.67650e+00  2.47000e-01
1.78767e+05  1.67700e+00  2.46800e-01
1.78714e+05  1.67750e+00  2.39600e-01
1.78661e+05  1.67800e+00  2.46900e-01
1.78607e+05  1.67850e+00  2.46800e-01
1.78554e+05  1.67900e+00  2.47300e-01
1.78501e+05  1.67950e+00  2.47200e-01
1.78448e+05  1.68000e+00  2.47200e-01
1.78395e+05  1.68050e+00  2.46800e-01
1.78342e+05  1.68100e+00  2.44700e-01
1.78289e+05  1.68150e+00  2.47100e-01
1.78236e+05  1.68200e+00  2.47600e-01
1.78183e+05  1.68250e+00  2.47700e-01
1.78130e+05  1.68300e+00  2.47800e-01
1.78077e+05  1.68350e+00  2.48000e-01
1.78024e+05  1.68400e+00  2.37600e-01
1.77971e+05  1.68450e+00  2.48100e-01
1.77918e+05  1.68500e+00  2.48100e-01
1.77866e+05  1.68550e+00  2.48300e-01
1.77813e+05  1.68600e+00  2.48600e-01
1.77760e+05  1.68650e+00  2.48600e-01
1.77707e+05  1.68700e+00  2.47900e-01
1.77655e+05  1.68750e+00  2.45800e-01
1.77602e+05  1.68800e+00  2.48900e-01
1.77550e+05  1.68850e+00  2.49400e-01
1.77497e+05  1.68900e+00  2.48900e-01
1.77444e+05  1.68950e+00  2.49300e-01
1.77392e+05  1.69000e+00  2.49600e-01
1.77340e+05  1.69050e+00  2.44900e-01
1.77287e+05  1.69100e+00  2.49000e-01
1.77235e+05  1.69150e+00  2.48800e-01
1.77182e+05  1.69200e+00  2.49500e-01
1.77130e+05  1.69250e+00  2.49500e-01
1.77078e+05  1.69300e+00  2.50500e-01
1.77025e+05  1.69350e+00  2.50500e-01
1.76973e+05  1.69400e+00  2.45800e-01
1.76921e+05  1.69450e+00  2.50300e-01
1.76869e+05  1.69500e+00  2.50100e-01
1.76817e+05  1.69550e+00  2.50900e-01
1.76764e+05  1.69600e+00  2.51100e-01
1.76712e+05  1.69650e+00  2.50500e-01
1.76660e+05  1.69700e+00  2.49700e-01
1.76608e+05  1.69750e+00  2.47900e-01
1.76556e+05  1.69800e+00  2.50800e-01
1.76504e+05  1.69850e+00  2.51100e-01
1.76452e+05  1.69900e+00  2.51100e-01
1.76400e+05  1.69950e+00  2.50300e-01
1.76349e+05  1.70000e+00  2.49400e-01
1.76297e+05  1.70050e+00  2.50800e-01
1.76245e+05  1.70100e+00  2.47800e-01
1.76193e+05  1.70150e+00  2.51100e-01
1.76141e+05  1.70200e+00  2.50600e-01
1.76090e+05  1.70250e+00  2.49600e-01
1.76038e+05  1.70300e+00  2.50000e-01
1.75986e+05  1.70350e+00  2.48900e-01
1.75935e+05  1.70400e+00  2.50300e-01
1.75883e+05  1.70450e+00  2.49800e-01
1.75831e+05  1.70500e+00  2.49800e-01
1.75780e+05  1.70550e+00  2.47800e-01
1.75728e+05  1.70600e+00  2.49600e-01
1.75677e+05  1.70650e+00  2.48600e-01
1.75625e+05  1.70700e+00  2.48300e-01
1.75574e+05  1.70750e+00  2.47700e-01
1.75523e+05  1.70800e+00  2.47100e-01
1.75471e+05  1.70850e+00  2.44400e-01
1.75420e+05  1.70900e+00  2.47000e-01
1.75369e+05  1.70950e+00  2.47800e-01
1.75317e+05  1.71000e+00  2.48500e-01
1.75266e+05  1.71050e+00  2.45900e-01
1.75215e+05  1.71100e+00  2.48300e-01
1.75164e+05  1.71150e+00  2.48300e-01
1.75112e+05  1.71200e+00  2.48000e-01
1.75061e+05  1.71250e+00  2.47400e-01
1.75010e+05  1.71300e+00  2.47600e-01
1.74959e+05  1.71350e+00  2.46800e-01
1.74908e+05  1.71400e+00  2.44600e-01
1.74857e+05  1.71450e+00  2.42500e-01
1.74806e+05  1.71500e+00  2.46700e-01
1.74755e+05  1.71550e+00  2.45900e-01
1.74704e+05  1.71600e+00  2.42600e-01
1.74653e+05  1.71650e+00  2.45700e-01
1.74602e+05  1.71700e+00  2.44900e-01
1.74552e+05  1.71750e+00  2.45000e-01
1.74501e+05  1.71800e+00  2.45000e-01
1.74450e+05  1.71850e+00  2.44600e-01
1.74399e+05  1.71900e+00  2.44100e-01
1.74349e+05  1.71950e+00  2.44000e-01
1.74298e+05  1.72000e+00  2.43200e-01
1.74247e+05  1.72050e+00  2.42200e-01
1.74197e+05  1.72100e+00  2.40500e-01
1.74146e+05  1.72150e+00  2.33700e-01
1.74096e+05  1.72200e+00  2.41600e-01
1.74045e+05  1.72250e+00  2.40900e-01
1.73994e+05  1.72300e+00  2.40700e-01
1.73944e+05  1.72350e+00  2.33000e-01
1.73894e+05  1.72400e+00  2.40000e-01
1.73843e+05  1.72450e+00  2.34700e-01
1.73793e+05  1.72500e+00  2.37600e-01
1.73742e+05  1.72550e+00  2.39200e-01
1.73692e+05  1.72600e+00  2.37300e-01
1.73642e+05  1.72650e+00  2.38800e-01
1.73591e+05  1.72700e+00  2.37000e-01
1.73541e+05  1.72750e+00  2.38000e-01
1.73491e+05  1.72800e+00  2.38200e-01
1.73441e+05  1.72850e+00  2.34500e-01
1.73391e+05  1.72900e+00  2.34400e-01
1.73341e+05  1.72950e+00  2.37700e-01
1.73290e+05  1.73000e+00  2.37800e-01
1.73240e+05  1.73050e+00  2.36300e-01
1.73190e+05  1.73100e+00  2.35700e-01
1.73140e+05  1.73150e+00  2.36800e-01
1.73090e+05  1.73200e+00  2.24300e-01
1.73040e+05  1.73250e+00  2.23900e-01
1.72990e+05  1.73300e+00  2.36200e-01
1.72941e+05  1.73350e+00  2.36300e-01
1.72891e+05  1.73400e+00  2.35900e-01
1.72841e+05  1.73450e+00  2.35600e-01
1.72791e+05  1.73500e+00  2.34500e-01
1.72741e+05  1.73550e+00  2.31200e-01
1.72692e+05  1.73600e+00  2.29300e-01
1.72642e+05  1.73650e+00  2.32100e-01
1.72592e+05  1.73700e+00  2.31300e-01
1.72542e+05  1.73750e+00  2.35000e-01
1.72493e+05  1.73800e+00  2.33700e-01
1.72443e+05  1.73850e+00  2.33800e-01
1.72394e+05  1.73900e+00  2.34300e-01
1.72344e+05  1.73950e+00  2.32900e-01
1.72295e+05  1.74000e+00  2.29100e-01
1.72245e+05  1.74050e+00  2.33400e-01
1.72196e+05  1.74100e+00  2.29400e-01
1.72146e+05  1.74150e+00  2.23600e-01
1.72097e+05  1.74200e+00  2.32000e-01
1.72047e+05  1.74250e+00  2.33500e-01
1.71998e+05  1.74300e+00  2.33000e-01
1.71949e+05  1.74350e+00  2.33100e-01
1.71899e+05  1.74400e+00  2.32700e-01
1.71850e+05  1.74450e+00  2.17600e-01
1.71801e+05  1.74500e+00  2.32400e-01
1.71752e+05  1.74550e+00  2.32500e-01
1.71702e+05  1.74600e+00  2.31500e-01
1.71653e+05  1.74650e+00  2.24800e-01
1.71604e+05  1.74700e+00  2.08800e-01
1.71555e+05  1.74750e+00  2.21600e-01
1.71506e+05  1.74800e+00  2.31400e-01
1.71457e+05  1.74850e+00  2.31400e-01
1.71408e+05  1.74900e+00  2.30600e-01
1.71359e+05  1.74950e+00  2.30500e-01
1.71310e+05  1.75000e+00  2.30100e-01
1.71261e+05  1.75050e+00  2.30000e-01
1.71212e+05  1.75100e+00  2.29600e-01
1.71163e+05  1.75150e+00  2.04100e-01
1.71114e+05  1.75200e+00  2.28700e-01
1.71066e+05  1.75250e+00  2.28700e-01
1.71017e+05  1.75300e+00  2.28100e-01
1.70968e+05  1.75350e+00  2.28200e-01
1.70919e+05  1.75400e+00  2.27400e-01
1.70871e+05  1.75450e+00  2.26900e-01
1.70822e+05  1.75500e+00  2.10600e-01
1.70773e+05  1.75550e+00  2.23500e-01
1.70725e+05  1.75600e+00  2.25600e-01
1.70676e+05  1.75650e+00  2.22600e-01
1.70627e+05  1.75700e+00  2.15000e-01
1.70579e+05  1.75750e+00  2.00800e-01
1.70530e+05  1.75800e+00  2.22900e-01
1.70482e+05  1.75850e+00  2.22400e-01
1.70433e+05  1.75900e+00  2.21800e-01
1.70385e+05  1.75950e+00  2.21100e-01
1.70337e+05  1.76000e+00  2.19900e-01
1.70288e+05  1.76050e+00  2.19000e-01
1.70240e+05  1.76100e+00  2.01800e-01
1.70192e+05  1.76150e+00  2.17300e-01
1.70143e+05  1.76200e+00  2.16200e-01
1.70095e+05  1.76250e+00  2.04100e-01
1.70047e+05  1.76300e+00  1.99700e-01
1.69999e+05  1.76350e+00  2.12500e-01
1.69950e+05  1.76400e+00  2.11900e-01
1.69902e+05  1.76450e+00  2.10500e-01
1.69854e+05  1.76500e+00  2.09200e-01
1.69806e+05  1.76550e+00  1.94300e-01
1.69758e+05  1.76600e+00  1.29700e-01
1.69710e+05  1.76650e+00  2.03900e-01
1.69662e+05  1.76700e+00  2.03600e-01
1.69614e+05  1.76750e+00  2.03000e-01
1.69566e+05  1.76800e+00  2.00300e-01
1.69518e+05  1.76850e+00  1.99100e-01
1.69470e+05  1.76900e+00  1.97000e-01
1.69422e+05  1.76950e+00  1.93900e-01
1.69374e+05  1.77000e+00  1.91400e-01
1.69326e+05  1.77050e+00  1.86600e-01
1.69279e+05  1.77100e+00  1.87400e-01
1.69231e+05  1.77150e+00  1.90500e-01
1.69183e+05  1.77200e+00  1.87700e-01
1.69135e+05  1.77250e+00  1.85800e-01
1.69088e+05  1.77300e+00  1.84300e-01
1.69040e+05  1.77350e+00  1.82900e-01
1.68992e+05  1.77400e+00  1.59800e-01
1.68945e+05  1.77450e+00  1.68000e-01
1.68897e+05  1.77500e+00  1.74300e-01
1.68850e+05  1.77550e+00  1.73300e-01
1.68802e+05  1.77600e+00  1.59200e-01
1.68755e+05  1.77650e+00  1.63700e-01
1.68707e+05  1.77700e+00  1.68000e-01
1.68660e+05  1.77750e+00  1.67500e-01
1.68612e+05  1.77800e+00  1.63300e-01
1.68565e+05  1.77850e+00  1.49000e-01
1.68517e+05  1.77900e+00  1.34700e-01
1.68470e+05  1.77950e+00  1.59000e-01
1.68423e+05  1.78000e+00  1.57100e-01
1.68375e+05  1.78050e+00  1.55200e-01
1.68328e+05  1.78100e+00  1.41000e-01
1.68281e+05  1.78150e+00  1.33600e-01
1.68234e+05  1.78200e+00  1.48100e-01
1.68187e+05  1.78250e+00  1.46300e-01
1.68139e+05  1.78300e+00  1.45400e-01
1.68092e+05  1.78350e+00  1.41400e-01
1.68045e+05  1.78400e+00  1.34400e-01
1.67998e+05  1.78450e+00  1.22400e-01
1.67951e+05  1.78500e+00  1.02500e-01
1.67904e+05  1.78550e+00  1.32200e-01
1.67857e+05  1.78600e+00  1.11300e-01
1.67810e+05  1.78650e+00  1.26900e-01
1.67763e+05  1.78700e+00  1.10300e-01
1.67716e+05  1.78750e+00  1.21800e-01
1.67669e+05  1.78800e+00  1.24700e-01
1.67622e+05  1.78850e+00  1.22100e-01
1.67575e+05  1.78900e+00  1.14100e-01
1.67529e+05  1.78950e+00  1.19100e-01
1.67482e+05  1.79000e+00  1.15600e-01
1.67435e+05  1.79050e+00  1.00500e-01
1.67388e+05  1.79100e+00  9.75000e-02
1.67342e+05  1.79150e+00  9.98000e-02
1.67295e+05  1.79200e+00  9.97000e-02
1.67248e+05  1.79250e+00  9.67000e-02
1.67202e+05  1.79300e+00  1.01000e-01
1.67155e+05  1.79350e+00  7.49000e-02
1.67108e+05  1.79400e+00  7.45000e-02
1.67062e+05  1.79450e+00  9.59000e-02
1.67015e+05  1.79500e+00  9.10000e-02
1.66969e+05  1.79550e+00  8.73000e-02
1.66922e+05  1.79600e+00  8.01000e-02
1.66876e+05  1.79650e+00  8.64000e-02
1.66829e+05  1.79700e+00  6.03000e-02
1.66783e+05  1.79750e+00  8.73000e-02
1.66737e+05  1.79800e+00  7.05000e-02
1.66690e+05  1.79850e+00  8.29000e-02
1.66644e+05  1.79900e+00  8.29000e-02
1.66598e+05  1.79950e+00  7.52000e-02
1.66551e+05  1.80000e+00  5.39000e-02
1.66505e+05  1.80050e+00  4.06000e-02
1.66459e+05  1.80100e+00  3.90000e-02
1.66413e+05  1.80150e+00  5.22000e-02
1.66367e+05  1.80200e+00  5.87000e-02
1.66320e+05  1.80250e+00  5.30000e-02
1.66274e+05  1.80300e+00  6.04000e-02
1.66228e+05  1.80350e+00  4.89000e-02
1.66182e+05  1.80400e+00  5.10000e-02
1.66136e+05  1.80450e+00  5.82000e-02
1.66090e+05  1.80500e+00  6.35000e-02
1.66044e+05  1.80550e+00  5.13000e-02
1.65998e+05  1.80600e+00  3.65000e-02
1.65952e+05  1.80650e+00  2.22000e-02
1.65906e+05  1.80700e+00  5.26000e-02
1.65860e+05  1.80750e+00  3.19000e-02
1.65814e+05  1.80800e+00  5.16000e-02
1.65769e+05  1.80850e+00  4.89000e-02
1.65723e+05  1.80900e+00  3.43000e-02
1.65677e+05  1.80950e+00  4.55000e-02
1.65631e+05  1.81000e+00  4.67000e-02
1.65585e+05  1.81050e+00  2.17000e-02
1.65540e+05  1.81100e+00  1.63000e-02
1.65494e+05  1.81150e+00  3.79000e-02
1.65448e+05  1.81200e+00  2.67000e-02
1.65403e+05  1.81250e+00  3.18000e-02
1.65357e+05  1.81300e+00  1.18000e-02
1.65312e+05  1.81350e+00  3.12000e-02
1.65266e+05  1.81400e+00  3.92000e-02
1.65220e+05  1.81450e+00  3.86000e-02
1.65175e+05  1.81500e+00  2.25000e-02
1.65129e+05  1.81550e+00  1.07000e-02
1.65084e+05  1.81600e+00  2.29000e-02
1.65039e+05  1.81650e+00  2.42000e-02
1.64993e+05  1.81700e+00  1.91000e-02
1.64948e+05  1.81750e+00  3.05000e-02
1.64902e+05  1.81800e+00  3.08000e-02
1.64857e+05  1.81850e+00  8.60000e-03
1.64812e+05  1.81900e+00  2.36000e-02
1.64766e+05  1.81950e+00  2.57000e-02
1.64721e+05  1.82000e+00  1.34000e-02
1.64676e+05  1.82050e+00  2.00000e-04
1.64631e+05  1.82100e+00  1.16000e-02
1.64585e+05  1.82150e+00  8.50000e-03
1.64540e+05  1.82200e+00  6.00000e-03
1.64495e+05  1.82250e+00  1.22000e-02
1.64450e+05  1.82300e+00  1.71000e-02
1.64405e+05  1.82350e+00  2.36000e-02
1.64360e+05  1.82400e+00  2.34000e-02
1.64315e+05  1.82450e+00  2.23000e-02
1.64270e+05  1.82500e+00  1.33000e-02
1.64225e+05  1.82550e+00  1.74000e-02
1.64180e+05  1.82600e+00  8.10000e-03
1.64135e+05  1.82650e+00  1.00000e-03
1.64090e+05  1.82700e+00  1.35000e-02
1.64045e+05  1.82750e+00  1.56000e-02
1.64000e+05  1.82800e+00  1.18000e-02
1.63955e+05  1.82850e+00  5.60000e-03
1.63911e+05  1.82900e+00  1.20000e-03
1.63866e+05  1.82950e+00  1.23000e-02
1.63821e+05  1.83000e+00  4.40000e-03
1.63776e+05  1.83050e+00  8.70000e-03
1.63732e+05  1.83100e+00  4.00000e-03
1.63687e+05  1.83150e+00  4.40000e-03
1.63642e+05  1.83200e+00  1.15000e-02
1.63598e+05  1.83250e+00  4.60000e-03
1.63553e+05  1.83300e+00  5.90000e-03
1.63508e+05  1.83350e+00  1.02000e-02
1.63464e+05  1.83400e+00  9.20000e-03
1.63419e+05  1.83450e+00  4.80000e-03
1.63375e+05  1.83500e+00  4.00000e-04
1.63330e+05  1.83550e+00  3.90000e-03
1.63286e+05  1.83600e+00  1.30000e-03
1.63241e+05  1.83650e+00  3.00000e-04
1.63197e+05  1.83700e+00  4.90000e-03
1.63152e+05  1.83750e+00  5.00000e-04
1.63108e+05  1.83800e+00  2.00000e-04
1.63064e+05  1.83850e+00  3.10000e-03
1.63019e+05  1.83900e+00  6.80000e-03
1.62975e+05  1.83950e+00  3.10000e-03
1.62931e+05  1.84000e+00  1.00000e-04
1.62886e+05  1.84050e+00  1.00000e-03
1.62842e+05  1.84100e+00  4.90000e-03
1.62798e+05  1.84150e+00  7.00000e-04
1.62754e+05  1.84200e+00  0.00000e+00
1.62710e+05  1.84250e+00  2.00000e-04
1.62665e+05  1.84300e+00  4.80000e-03
1.62621e+05  1.84350e+00  3.00000e-03
1.62577e+05  1.84400e+00  2.60000e-03
1.62533e+05  1.84450e+00  6.40000e-03
1.62489e+05  1.84500e+00  6.30000e-03
1.62445e+05  1.84550e+00  6.10000e-03
1.62401e+05  1.84600e+00  4.00000e-03
1.62357e+05  1.84650e+00  7.00000e-04
1.62313e+05  1.84700e+00  0.00000e+00
1.62269e+05  1.84750e+00  4.00000e-04
1.62225e+05  1.84800e+00  1.00000e-04
1.62181e+05  1.84850e+00  1.00000e-04
1.62138e+05  1.84900e+00  1.30000e-03
1.62094e+05  1.84950e+00  3.00000e-03
1.62050e+05  1.85000e+00  2.40000e-03
1.62006e+05  1.85050e+00  6.00000e-04
1.61962e+05  1.85100e+00  1.60000e-03
1.61919e+05  1.85150e+00  4.70000e-03
1.61875e+05  1.85200e+00  4.50000e-03
1.61831e+05  1.85250e+00  3.10000e-03
1.61788e+05  1.85300e+00  1.00000e-04
1.61744e+05  1.85350e+00  9.00000e-04
1.61700e+05  1.85400e+00  0.00000e+00
1.61657e+05  1.85450e+00  1.30000e-03
1.61613e+05  1.85500e+00  1.70000e-03
1.61570e+05  1.85550e+00  3.40000e-03
1.61526e+05  1.85600e+00  2.20000e-03
1.61483e+05  1.85650e+00  3.00000e-04
1.61439e+05  1.85700e+00  4.00000e-04
1.61396e+05  1.85750e+00  4.00000e-04
1.61352e+05  1.85800e+00  2.80000e-03
1.61309e+05  1.85850e+00  2.70000e-03
1.61265e+05  1.85900e+00  2.30000e-03
1.61222e+05  1.85950e+00  3.00000e-04
1.61179e+05  1.86000e+00  1.00000e-04
1.61135e+05  1.86050e+00  1.00000e-04
1.61092e+05  1.86100e+00  6.00000e-04
1.61049e+05  1.86150e+00  2.30000e-03
1.61006e+05  1.86200e+00  2.90000e-03
1.60962e+05  1.86250e+00  2.50000e-03
1.60919e+05  1.86300e+00  1.50000e-03
1.60876e+05  1.86350e+00  2.50000e-03
1.60833e+05  1.86400e+00  1.30000e-03
1.60790e+05  1.86450e+00  5.00000e-04
1.60747e+05  1.86500e+00  1.10000e-03
1.60704e+05  1.86550e+00  2.00000e-03
1.60660e+05  1.86600e+00  2.60000e-03
1.60617e+05  1.86650e+00  2.20000e-03
1.60574e+05  1.86700e+00  1.40000e-03
1.60531e+05  1.86750e+00  1.00000e-04
1.60488e+05  1.86800e+00  0.00000e+00
1.60446e+05  1.86850e+00  7.00000e-04
1.60403e+05  1.86900e+00  8.00000e-04
1.60360e+05  1.86950e+00  2.00000e-04
1.60317e+05  1.87000e+00  3.00000e-04
1.60274e+05  1.87050e+00  4.00000e-04
1.60231e+05  1.87100e+00  0.00000e+00
1.60188e+05  1.87150e+00  0.00000e+00
1.60146e+05  1.87200e+00  6.00000e-04
1.60103e+05  1.87250e+00  8.00000e-04
1.60060e+05  1.87300e+00  0.00000e+00
1.60017e+05  1.87350e+00  0.00000e+00
1.59975e+05  1.87400e+00  0.00000e+00
1.59932e+05  1.87450e+00  6.00000e-04
1.59889e+05  1.87500e+00  6.00000e-04
1.59847e+05  1.87550e+00  1.00000e-04
1.59804e+05  1.87600e+00  7.00000e-04
1.59762e+05  1.87650e+00  6.00000e-04
1.59719e+05  1.87700e+00  0.00000e+00
1.59676e+05  1.87750e+00  4.00000e-04
1.59634e+05  1.87800e+00  1.00000e-03
1.59591e+05  1.87850e+00  1.00000e-03
1.59549e+05  1.87900e+00  1.60000e-03
1.59506e+05  1.87950e+00  8.00000e-04
1.59464e+05  1.88000e+00  1.60000e-03
1.59422e+05  1.88050e+00  6.00000e-04
1.59379e+05  1.88100e+00  2.00000e-04
1.59337e+05  1.88150e+00  7.00000e-04
1.59295e+05  1.88200e+00  1.30000e-03
1.59252e+05  1.88250e+00  1.40000e-03
1.59210e+05  1.88300e+00  1.30000e-03
1.59168e+05  1.88350e+00  9.00000e-04
1.59126e+05  1.88400e+00  1.00000e-04
1.59083e+05  1.88450e+00  3.00000e-04
1.59041e+05  1.88500e+00  1.00000e-03
1.58999e+05  1.88550e+00  7.00000e-04
1.58957e+05  1.88600e+00  1.10000e-03
1.58915e+05  1.88650e+00  9.00000e-04
1.58873e+05  1.88700e+00  3.00000e-04
1.58830e+05  1.88750e+00  1.10000e-03
1.58788e+05  1.88800e+00  1.30000e-03
1.58746e+05  1.88850e+00  1.20000e-03
1.58704e+05  1.88900e+00  1.20000e-03
1.58662e+05  1.88950e+00  8.00000e-04
1.58620e+05  1.89000e+00  1.00000e-04
1.58578e+05  1.89050e+00  1.00000e-04
1.58536e+05  1.89100e+00  8.00000e-04
1.58495e+05  1.89150e+00  7.00000e-04
1.58453e+05  1.89200e+00  3.00000e-04
1.58411e+05  1.89250e+00  3.00000e-04
1.58369e+05  1.89300e+00  4.00000e-04
1.58327e+05  1.89350e+00  5.00000e-04
1.58285e+05  1.89400e+00  2.00000e-04
1.58244e+05  1.89450e+00  9.00000e-04
1.58202e+05  1.89500e+00  8.00000e-04
1.58160e+05  1.89550e+00  1.10000e-03
1.58118e+05  1.89600e+00  7.00000e-04
1.58077e+05  1.89650e+00  6.00000e-04
1.58035e+05  1.89700e+00  9.00000e-04
1.57993e+05  1.89750e+00  4.00000e-04
1.57952e+05  1.89800e+00  1.00000e-04
1.57910e+05  1.89850e+00  5.00000e-04
1.57869e+05  1.89900e+00  1.00000e-04
1.57827e+05  1.89950e+00  0.00000e+00
1.57786e+05  1.90000e+00  1.00000e-04
1.57744e+05  1.90050e+00  0.00000e+00
1.57703e+05  1.90100e+00  2.00000e-04
1.57661e+05  1.90150e+00  5.00000e-04
1.57620e+05  1.90200e+00  7.00000e-04
1.57578e+05  1.90250e+00  3.00000e-04
1.57537e+05  1.90300e+00  0.00000e+00
1.57495e+05  1.90350e+00  3.00000e-04
1.57454e+05  1.90400e+00  6.00000e-04
1.57413e+05  1.90450e+00  4.00000e-04
1.57371e+05  1.90500e+00  2.00000e-04
1.57330e+05  1.90550e+00  0.00000e+00
1.57289e+05  1.90600e+00  1.00000e-04
1.57248e+05  1.90650e+00  1.00000e-04
1.57206e+05  1.90700e+00  0.00000e+00
1.57165e+05  1.90750e+00  5.00000e-04
1.57124e+05  1.90800e+00  7.00000e-04
1.57083e+05  1.90850e+00  7.00000e-04
1.57042e+05  1.90900e+00  2.00000e-04
1.57001e+05  1.90950e+00  7.00000e-04
1.56959e+05  1.91000e+00  5.00000e-04
1.56918e+05  1.91050e+00  2.00000e-04
1.56877e+05  1.91100e+00  4.00000e-04
1.56836e+05  1.91150e+00  0.00000e+00
1.56795e+05  1.91200e+00  2.00000e-04
1.56754e+05  1.91250e+00  3.00000e-04
1.56713e+05  1.91300e+00  4.00000e-04
1.56672e+05  1.91350e+00  0.00000e+00
1.56631e+05  1.91400e+00  1.00000e-04
1.56590e+05  1.91450e+00  2.00000e-04
1.56550e+05  1.91500e+00  3.00000e-04
1.56509e+05  1.91550e+00  6.00000e-04
1.56468e+05  1.91600e+00  2.00000e-04
1.56427e+05  1.91650e+00  1.00000e-04
1.56386e+05  1.91700e+00  3.00000e-04
1.56345e+05  1.91750e+00  6.00000e-04
1.56305e+05  1.91800e+00  6.00000e-04
1.56264e+05  1.91850e+00  6.00000e-04
1.56223e+05  1.91900e+00  5.00000e-04
1.56183e+05  1.91950e+00  2.00000e-04
1.56142e+05  1.92000e+00  0.00000e+00
1.56101e+05  1.92050e+00  0.00000e+00
1.56061e+05  1.92100e+00  0.00000e+00
1.56020e+05  1.92150e+00  3.00000e-04
1.55979e+05  1.92200e+00  5.00000e-04
1.55939e+05  1.92250e+00  6.00000e-04
1.55898e+05  1.92300e+00  5.00000e-04
1.55858e+05  1.92350e+00  5.00000e-04
1.55817e+05  1.92400e+00  0.00000e+00
1.55777e+05  1.92450e+00  1.00000e-04
1.55736e+05  1.92500e+00  4.00000e-04
1.55696e+05  1.92550e+00  5.00000e-04
1.55655e+05  1.92600e+00  4.00000e-04
1.55615e+05  1.92650e+00  5.00000e-04
1.55575e+05  1.92700e+00  1.00000e-04
1.55534e+05  1.92750e+00  2.00000e-04
1.55494e+05  1.92800e+00  4.00000e-04
1.55454e+05  1.92850e+00  1.00000e-04
1.55413e+05  1.92900e+00  3.00000e-04
1.55373e+05  1.92950e+00  5.00000e-04
1.55333e+05  1.93000e+00  4.00000e-04
1.55293e+05  1.93050e+00  2.00000e-04
